date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:21:43.183000+00:00,9550,7353,-2405,63,1239,1401
2024-06-30T13:21:43.383000+00:00,9550,7353,-2322,63,1239,1478
2024-06-30T13:21:43.503000+00:00,9550,7353,-2262,63,1239,1532
2024-06-30T13:21:43.744000+00:00,9550,7362,-2082,63,1239,1687
2024-06-30T13:21:44.184000+00:00,9550,7363,-1926,63,1239,1800
2024-06-30T13:21:44.364000+00:00,9550,7364,-1825,63,1239,1861
2024-06-30T13:21:44.524000+00:00,9550,7364,-1731,63,1239,1908
2024-06-30T13:21:44.804000+00:00,9550,7365,-1500,63,1239,1985
2024-06-30T13:21:45.084000+00:00,9550,7366,-1364,63,1239,2012
2024-06-30T13:21:45.404000+00:00,9550,7369,-1139,63,1239,2036
2024-06-30T13:21:45.484000+00:00,9550,7370,-1082,63,1239,2040
2024-06-30T13:21:45.864000+00:00,9550,7379,-778,63,1239,2050
2024-06-30T13:21:46.144000+00:00,9550,7385,-602,63,1239,2054
2024-06-30T13:21:46.464000+00:00,9550,7396,-364,63,1239,2059
2024-06-30T13:21:46.684000+00:00,9550,7404,-199,63,1239,2061
2024-06-30T13:21:46.864000+00:00,9550,7414,29,63,1239,2064
2024-06-30T13:21:47.204000+00:00,9550,7421,198,63,1239,2065
2024-06-30T13:21:47.504000+00:00,9550,7430,429,63,1239,2066
2024-06-30T13:21:47.664000+00:00,9550,7435,632,63,1239,2067
2024-06-30T13:21:48.084000+00:00,9550,7442,912,63,1239,2071
2024-06-30T13:21:48.284000+00:00,9550,7445,1135,63,1239,2076
2024-06-30T13:21:48.584000+00:00,9550,7448,1312,63,1239,2080
2024-06-30T13:21:48.923000+00:00,9550,7449,1586,63,1239,2087
2024-06-30T13:21:49.123000+00:00,9550,7449,1813,63,1239,2095
2024-06-30T13:21:49.503000+00:00,9550,7447,2058,63,1239,2102
2024-06-30T13:21:49.723000+00:00,9550,7445,2239,63,1239,2108
2024-06-30T13:21:49.903000+00:00,9550,7444,2386,63,1239,2112
2024-06-30T13:21:50.143000+00:00,9550,7439,2660,63,1239,2112
2024-06-30T13:21:50.544000+00:00,9550,7432,2933,63,1239,2098
2024-06-30T13:21:50.904000+00:00,9550,7423,3223,63,1239,2053
2024-06-30T13:21:51.344000+00:00,9550,7415,3411,63,1239,1992
2024-06-30T13:21:51.484000+00:00,9550,7411,3488,63,1239,1955
2024-06-30T13:21:51.784000+00:00,9550,7402,3639,63,1239,1854
2024-06-30T13:21:51.964000+00:00,9550,7396,3719,63,1239,1781
2024-06-30T13:21:52.184000+00:00,9550,7391,3802,63,1239,1680
2024-06-30T13:21:52.364000+00:00,9550,7381,3891,63,1239,1510
2024-06-30T13:21:52.864000+00:00,9550,7366,3963,63,1239,1262
2024-06-30T13:21:53.244000+00:00,9550,7352,4026,63,1239,1057
2024-06-30T13:21:53.444000+00:00,9550,7343,4063,63,1239,934
2024-06-30T13:21:53.704000+00:00,9550,7330,4113,63,1239,774
2024-06-30T13:21:53.744000+00:00,9550,7328,4120,63,1239,750
2024-06-30T13:21:54.124000+00:00,9550,7307,4201,63,1239,480
2024-06-30T13:21:54.404000+00:00,9550,7301,4223,63,1239,387
2024-06-30T13:21:54.664000+00:00,9550,7287,4245,63,1239,196
2024-06-30T13:21:55.084000+00:00,9550,7277,4234,63,1239,62
2024-06-30T13:21:55.303000+00:00,9550,7269,4202,63,1239,-30
2024-06-30T13:21:55.503000+00:00,9550,7266,4159,63,1239,-112
2024-06-30T13:21:55.763000+00:00,9550,7262,4088,63,1239,-207
2024-06-30T13:21:55.843000+00:00,9550,7260,4062,63,1239,-233
2024-06-30T13:21:56.143000+00:00,9550,7253,3891,63,1239,-357
2024-06-30T13:21:56.443000+00:00,9550,7251,3818,63,1239,-395
2024-06-30T13:21:56.683000+00:00,9550,7248,3705,63,1239,-450
2024-06-30T13:21:56.864000+00:00,9550,7247,3616,63,1239,-490
2024-06-30T13:21:57.184000+00:00,9550,7244,3451,63,1239,-558
2024-06-30T13:21:57.344000+00:00,9550,7242,3365,63,1239,-590
2024-06-30T13:21:57.544000+00:00,9550,7241,3256,63,1239,-625
2024-06-30T13:21:57.804000+00:00,9550,7238,3105,63,1239,-670
2024-06-30T13:21:58.004000+00:00,9550,7237,2986,63,1239,-703
