date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:27:13.984000+00:00,9550,7714,-3368,1,1239,5139
2024-06-30T14:27:14.244000+00:00,9550,7704,-3042,1,1239,5093
2024-06-30T14:27:14.584000+00:00,9550,7698,-2878,1,1239,5070
2024-06-30T14:27:14.864000+00:00,9550,7690,-2649,1,1239,5040
2024-06-30T14:27:15.064000+00:00,9550,7682,-2424,1,1239,5014
2024-06-30T14:27:15.264000+00:00,9550,7672,-2181,1,1239,4994
2024-06-30T14:27:15.544000+00:00,9550,7666,-2039,1,1239,4986
2024-06-30T14:27:15.824000+00:00,9550,7655,-1808,1,1239,4977
2024-06-30T14:27:15.984000+00:00,9550,7649,-1676,1,1239,4972
2024-06-30T14:27:16.164000+00:00,9550,7642,-1528,1,1239,4967
2024-06-30T14:27:16.384000+00:00,9550,7633,-1351,1,1239,4962
2024-06-30T14:27:16.684000+00:00,9550,7622,-1131,1,1239,4957
2024-06-30T14:27:16.904000+00:00,9550,7615,-991,1,1239,4953
2024-06-30T14:27:17.064000+00:00,9550,7610,-899,1,1239,4951
2024-06-30T14:27:17.284000+00:00,9550,7604,-786,1,1239,4949
2024-06-30T14:27:17.585000+00:00,9550,7594,-610,1,1239,4934
2024-06-30T14:27:18.005000+00:00,9550,7583,-450,1,1239,4883
2024-06-30T14:27:18.285000+00:00,9550,7580,-409,1,1239,4861
2024-06-30T14:27:18.565000+00:00,9550,7575,-339,1,1239,4809
2024-06-30T14:27:18.765000+00:00,9550,7572,-301,1,1239,4766
2024-06-30T14:27:18.885000+00:00,9550,7570,-284,1,1239,4737
2024-06-30T14:27:19.085000+00:00,9550,7568,-263,1,1239,4683
2024-06-30T14:27:19.285000+00:00,9550,7565,-252,1,1239,4628
2024-06-30T14:27:19.604000+00:00,9550,7559,-245,1,1239,4541
2024-06-30T14:27:19.864000+00:00,9550,7554,-251,1,1239,4472
2024-06-30T14:27:19.944000+00:00,9550,7552,-256,1,1239,4450
2024-06-30T14:27:20.264000+00:00,9550,7548,-288,1,1239,4361
2024-06-30T14:27:20.424000+00:00,9550,7545,-310,1,1239,4315
2024-06-30T14:27:20.644000+00:00,9550,7539,-360,1,1239,4226
2024-06-30T14:27:21.084000+00:00,9550,7531,-439,1,1239,4114
2024-06-30T14:27:21.284000+00:00,9550,7524,-528,1,1239,4006
2024-06-30T14:27:21.624000+00:00,9550,7520,-591,1,1239,3938
2024-06-30T14:27:21.904000+00:00,9550,7514,-690,1,1239,3846
2024-06-30T14:27:22.084000+00:00,9550,7510,-762,1,1239,3788
2024-06-30T14:27:22.304000+00:00,9550,7507,-859,1,1239,3722
2024-06-30T14:27:22.504000+00:00,9550,7504,-953,1,1239,3665
2024-06-30T14:27:22.744000+00:00,9550,7501,-1076,1,1239,3601
2024-06-30T14:27:22.864000+00:00,9550,7500,-1140,1,1239,3572
2024-06-30T14:27:23.184000+00:00,9550,7499,-1407,1,1239,3478
2024-06-30T14:27:23.604000+00:00,9550,7500,-1620,1,1239,3428
2024-06-30T14:27:23.965000+00:00,9550,7504,-1815,1,1239,3400
2024-06-30T14:27:24.225000+00:00,9550,7508,-2086,1,1239,3397
2024-06-30T14:27:24.665000+00:00,9550,7512,-2347,1,1239,3421
2024-06-30T14:27:24.905000+00:00,9550,7514,-2458,1,1239,3435
2024-06-30T14:27:25.085000+00:00,9550,7516,-2583,1,1239,3453
2024-06-30T14:27:25.285000+00:00,9550,7518,-2722,1,1239,3476
2024-06-30T14:27:25.585000+00:00,9550,7521,-2933,1,1239,3514
2024-06-30T14:27:25.785000+00:00,9550,7524,-3073,1,1239,3541
2024-06-30T14:27:25.985000+00:00,9550,7526,-3214,1,1239,3568
2024-06-30T14:27:26.204000+00:00,9550,7528,-3370,1,1239,3595
2024-06-30T14:27:26.364000+00:00,9550,7530,-3511,1,1239,3617
2024-06-30T14:27:26.724000+00:00,9550,7534,-3762,1,1239,3643
2024-06-30T14:27:26.884000+00:00,9550,7535,-3916,1,1239,3644
2024-06-30T14:27:27.164000+00:00,9550,7535,-4036,1,1239,3635
2024-06-30T14:27:27.364000+00:00,9550,7535,-4149,1,1239,3616
2024-06-30T14:27:27.564000+00:00,9550,7533,-4255,1,1239,3588
2024-06-30T14:27:27.824000+00:00,9550,7531,-4382,1,1239,3535
2024-06-30T14:27:28.064000+00:00,9550,7527,-4488,1,1239,3469
2024-06-30T14:27:28.224000+00:00,9550,7524,-4551,1,1239,3417
2024-06-30T14:27:28.444000+00:00,9550,7520,-4626,1,1239,3334
2024-06-30T14:27:28.664000+00:00,9550,7514,-4688,1,1239,3243
2024-06-30T14:27:28.904000+00:00,9550,7509,-4737,1,1239,3135
2024-06-30T14:27:29.004000+00:00,9550,7507,-4752,1,1239,3087
2024-06-30T14:27:29.264000+00:00,9550,7496,-4783,1,1239,2881
2024-06-30T14:27:29.764000+00:00,9550,7477,-4774,1,1239,2646
2024-06-30T14:27:30.064000+00:00,9550,7466,-4751,1,1239,2525
2024-06-30T14:27:30.384000+00:00,9550,7445,-4679,1,1239,2295
2024-06-30T14:27:30.705000+00:00,9550,7437,-4623,1,1239,2174
2024-06-30T14:27:30.865000+00:00,9550,7427,-4574,1,1239,2087
2024-06-30T14:27:31.125000+00:00,9550,7407,-4465,1,1239,1907
2024-06-30T14:27:31.345000+00:00,9550,7394,-4390,1,1239,1786
2024-06-30T14:27:31.565000+00:00,9550,7382,-4313,1,1239,1662
2024-06-30T14:27:31.845000+00:00,9550,7370,-4213,1,1239,1504
2024-06-30T14:27:31.925000+00:00,9550,7366,-4183,1,1239,1459
2024-06-30T14:27:32.125000+00:00,9550,7360,-4106,1,1239,1347
2024-06-30T14:27:32.425000+00:00,9550,7349,-3939,1,1239,1143
2024-06-30T14:27:32.904000+00:00,9550,7341,-3763,1,1239,989
2024-06-30T14:27:33.064000+00:00,9550,7338,-3652,1,1239,921
2024-06-30T14:27:33.524000+00:00,9550,7335,-3371,1,1239,845
2024-06-30T14:27:33.784000+00:00,9550,7335,-3292,1,1239,849
2024-06-30T14:27:34.144000+00:00,9550,7337,-3070,1,1239,903
2024-06-30T14:27:34.484000+00:00,9550,7340,-2914,1,1239,978
2024-06-30T14:27:34.724000+00:00,9550,7344,-2796,1,1239,1057
2024-06-30T14:27:34.964000+00:00,9550,7349,-2629,1,1239,1198
2024-06-30T14:27:35.224000+00:00,9550,7351,-2555,1,1239,1265
2024-06-30T14:27:35.484000+00:00,9550,7352,-2433,1,1239,1376
2024-06-30T14:27:35.704000+00:00,9550,7352,-2332,1,1239,1468
2024-06-30T14:27:36.004000+00:00,9550,7360,-2180,1,1239,1606
2024-06-30T14:27:36.184000+00:00,9550,7362,-2087,1,1239,1683
2024-06-30T14:27:36.424000+00:00,9550,7363,-1910,1,1239,1810
2024-06-30T14:27:36.804000+00:00,9550,7364,-1727,1,1239,1910
2024-06-30T14:27:37.004000+00:00,9550,7365,-1540,1,1239,1975
2024-06-30T14:27:37.265000+00:00,9550,7366,-1412,1,1239,2004
2024-06-30T14:27:37.605000+00:00,9550,7369,-1164,1,1239,2035
2024-06-30T14:27:37.845000+00:00,9550,7373,-985,1,1239,2044
2024-06-30T14:27:38.025000+00:00,9550,7376,-850,1,1239,2048
2024-06-30T14:27:38.285000+00:00,9550,7383,-653,1,1239,2053
2024-06-30T14:27:38.445000+00:00,9550,7388,-531,1,1239,2056
2024-06-30T14:27:38.705000+00:00,9550,7402,-253,1,1239,2060
2024-06-30T14:27:38.945000+00:00,9550,7407,-145,1,1239,2062
2024-06-30T14:27:39.205000+00:00,9550,7416,58,1,1239,2064
2024-06-30T14:27:39.464000+00:00,9550,7424,263,1,1239,2065
2024-06-30T14:27:39.644000+00:00,9550,7428,406,1,1239,2065
2024-06-30T14:27:39.784000+00:00,9550,7432,518,1,1239,2066
2024-06-30T14:27:40.104000+00:00,9550,7439,789,1,1239,2069
2024-06-30T14:27:40.324000+00:00,9550,7443,998,1,1239,2073
2024-06-30T14:27:40.584000+00:00,9550,7446,1176,1,1239,2076
2024-06-30T14:27:40.784000+00:00,9550,7448,1337,1,1239,2080
2024-06-30T14:27:41.104000+00:00,9550,7449,1597,1,1239,2088
2024-06-30T14:27:41.304000+00:00,9550,7449,1759,1,1239,2093
2024-06-30T14:27:41.484000+00:00,9550,7448,2003,1,1239,2100
2024-06-30T14:27:41.864000+00:00,9550,7446,2213,1,1239,2107
2024-06-30T14:27:42.204000+00:00,9550,7441,2554,1,1239,2113
2024-06-30T14:27:42.504000+00:00,9550,7437,2731,1,1239,2110
2024-06-30T14:27:42.764000+00:00,9550,7432,2935,1,1239,2098
2024-06-30T14:27:43.024000+00:00,9550,7425,3155,1,1239,2068
2024-06-30T14:27:43.364000+00:00,9550,7417,3355,1,1239,2014
2024-06-30T14:27:43.624000+00:00,9550,7405,3587,1,1239,1894
2024-06-30T14:27:43.965000+00:00,9550,7398,3685,1,1239,1814
2024-06-30T14:27:44.145000+00:00,9550,7393,3762,1,1239,1732
2024-06-30T14:27:44.385000+00:00,9550,7387,3846,1,1239,1609
2024-06-30T14:27:44.605000+00:00,9550,7380,3900,1,1239,1484
2024-06-30T14:27:44.825000+00:00,9550,7370,3941,1,1239,1341
2024-06-30T14:27:45.045000+00:00,9550,7362,3981,1,1239,1203
2024-06-30T14:27:45.285000+00:00,9550,7353,4020,1,1239,1074
2024-06-30T14:27:45.485000+00:00,9550,7339,4079,1,1239,884
2024-06-30T14:27:45.865000+00:00,9550,7325,4133,1,1239,708
2024-06-30T14:27:46.104000+00:00,9550,7313,4177,1,1239,564
2024-06-30T14:27:46.284000+00:00,9550,7301,4221,1,1239,397
2024-06-30T14:27:46.604000+00:00,9550,7286,4245,1,1239,193
2024-06-30T14:27:47.044000+00:00,9550,7276,4230,1,1239,46
2024-06-30T14:27:47.224000+00:00,9550,7268,4199,1,1239,-37
2024-06-30T14:27:47.444000+00:00,9550,7265,4145,1,1239,-134
2024-06-30T14:27:47.604000+00:00,9550,7262,4096,1,1239,-198
2024-06-30T14:27:47.804000+00:00,9550,7258,4023,1,1239,-270
2024-06-30T14:27:48.064000+00:00,9550,7254,3910,1,1239,-347
2024-06-30T14:27:48.384000+00:00,9550,7249,3732,1,1239,-437
2024-06-30T14:27:48.784000+00:00,9550,7246,3542,1,1239,-522
2024-06-30T14:27:48.924000+00:00,9550,7244,3465,1,1239,-553
2024-06-30T14:27:49.144000+00:00,9550,7242,3340,1,1239,-598
2024-06-30T14:27:49.424000+00:00,9550,7239,3117,1,1239,-666
2024-06-30T14:27:49.784000+00:00,9550,7236,2941,1,1239,-715
2024-06-30T14:27:50.024000+00:00,9550,7234,2786,1,1239,-755
2024-06-30T14:27:50.084000+00:00,9550,7233,2747,1,1239,-765
2024-06-30T14:27:50.465000+00:00,9550,7230,2494,1,1239,-831
2024-06-30T14:27:50.665000+00:00,9550,7227,2358,1,1239,-868
2024-06-30T14:27:50.825000+00:00,9550,7226,2248,1,1239,-898
2024-06-30T14:27:50.965000+00:00,9550,7224,2150,1,1239,-925
2024-06-30T14:27:51.305000+00:00,9550,7219,1810,1,1239,-1016
2024-06-30T14:27:51.645000+00:00,9550,7216,1586,1,1239,-1077
2024-06-30T14:27:51.965000+00:00,9550,7215,1463,1,1239,-1110
2024-06-30T14:27:52.325000+00:00,9550,7215,1156,1,1239,-1193
2024-06-30T14:27:52.764000+00:00,9550,7214,937,1,1239,-1252
2024-06-30T14:27:52.804000+00:00,9550,7215,912,1,1239,-1259
2024-06-30T14:27:53.164000+00:00,9550,7214,613,1,1239,-1340
2024-06-30T14:27:53.544000+00:00,9550,7214,374,1,1239,-1404
2024-06-30T14:27:53.984000+00:00,9550,7214,200,1,1239,-1451
2024-06-30T14:27:54.064000+00:00,9550,7214,154,1,1239,-1464
2024-06-30T14:27:54.284000+00:00,9550,7214,30,1,1239,-1497
2024-06-30T14:27:54.604000+00:00,9550,7215,-211,1,1239,-1562
2024-06-30T14:27:54.984000+00:00,9550,7216,-350,1,1239,-1600
2024-06-30T14:27:55.144000+00:00,9550,7217,-435,1,1239,-1623
2024-06-30T14:27:55.404000+00:00,9550,7219,-570,1,1239,-1659
2024-06-30T14:27:55.604000+00:00,9550,7222,-723,1,1239,-1700
2024-06-30T14:27:55.984000+00:00,9550,7225,-862,1,1239,-1738
2024-06-30T14:27:56.304000+00:00,9550,7230,-1037,1,1239,-1785
2024-06-30T14:27:56.564000+00:00,9550,7233,-1142,1,1239,-1814
2024-06-30T14:27:56.845000+00:00,9550,7238,-1274,1,1239,-1850
2024-06-30T14:27:57.065000+00:00,9550,7243,-1376,1,1239,-1879
2024-06-30T14:27:57.325000+00:00,9550,7249,-1505,1,1239,-1915
2024-06-30T14:27:57.505000+00:00,9550,7253,-1585,1,1239,-1937
2024-06-30T14:27:57.665000+00:00,9550,7256,-1655,1,1239,-1957
2024-06-30T14:27:57.965000+00:00,9550,7265,-1783,1,1239,-1992
2024-06-30T14:27:58.185000+00:00,9550,7273,-1916,1,1239,-2029
2024-06-30T14:27:58.605000+00:00,9550,7284,-2069,1,1239,-2071
2024-06-30T14:27:58.845000+00:00,9550,7289,-2140,1,1239,-2090
2024-06-30T14:27:59.124000+00:00,9550,7297,-2248,1,1239,-2120
2024-06-30T14:27:59.344000+00:00,9550,7304,-2332,1,1239,-2142
2024-06-30T14:27:59.644000+00:00,9550,7315,-2472,1,1239,-2180
2024-06-30T14:28:00.044000+00:00,9550,7324,-2567,1,1239,-2204
2024-06-30T14:28:00.124000+00:00,9550,7326,-2595,1,1239,-2211
2024-06-30T14:28:00.484000+00:00,9550,7338,-2739,1,1239,-2236
2024-06-30T14:28:00.744000+00:00,9550,7345,-2805,1,1239,-2242
2024-06-30T14:28:01.024000+00:00,9550,7353,-2894,1,1239,-2241
2024-06-30T14:28:01.264000+00:00,9550,7361,-3003,1,1239,-2226
2024-06-30T14:28:01.624000+00:00,9550,7374,-3108,1,1239,-2189
2024-06-30T14:28:02.004000+00:00,9550,7377,-3168,1,1239,-2154
2024-06-30T14:28:02.324000+00:00,9550,7381,-3266,1,1239,-2071
2024-06-30T14:28:02.564000+00:00,9550,7383,-3284,1,1239,-2050
2024-06-30T14:28:02.784000+00:00,9550,7385,-3318,1,1239,-2000
2024-06-30T14:28:03.104000+00:00,9550,7389,-3362,1,1239,-1919
2024-06-30T14:28:03.344000+00:00,9550,7392,-3394,1,1239,-1859
2024-06-30T14:28:03.545000+00:00,9550,7394,-3422,1,1239,-1808
2024-06-30T14:28:03.725000+00:00,9550,7396,-3464,1,1239,-1731
2024-06-30T14:28:04.145000+00:00,9550,7398,-3509,1,1239,-1655
2024-06-30T14:28:04.365000+00:00,9550,7399,-3545,1,1239,-1599
2024-06-30T14:28:04.545000+00:00,9550,7400,-3591,1,1239,-1534
2024-06-30T14:28:05.005000+00:00,9550,7401,-3669,1,1239,-1420
2024-06-30T14:28:05.325000+00:00,9550,7402,-3715,1,1239,-1352
2024-06-30T14:28:05.645000+00:00,9550,7402,-3762,1,1239,-1283
2024-06-30T14:28:05.804000+00:00,9550,7402,-3792,1,1239,-1238
2024-06-30T14:28:05.984000+00:00,9550,7403,-3825,1,1239,-1188
2024-06-30T14:28:06.204000+00:00,9550,7403,-3866,1,1239,-1127
2024-06-30T14:28:06.444000+00:00,9550,7402,-3911,1,1239,-1059
2024-06-30T14:28:06.644000+00:00,9550,7402,-3948,1,1239,-1002
2024-06-30T14:28:06.864000+00:00,9550,7401,-3990,1,1239,-939
2024-06-30T14:28:07.064000+00:00,9550,7401,-4028,1,1239,-881
2024-06-30T14:28:07.164000+00:00,9550,7401,-4048,1,1239,-852
2024-06-30T14:28:07.464000+00:00,9550,7399,-4132,1,1239,-724
2024-06-30T14:28:07.844000+00:00,9550,7398,-4179,1,1239,-653
2024-06-30T14:28:08.084000+00:00,9550,7397,-4226,1,1239,-582
2024-06-30T14:28:08.284000+00:00,9550,7396,-4288,1,1239,-487
2024-06-30T14:28:08.624000+00:00,9550,7396,-4331,1,1239,-422
2024-06-30T14:28:08.844000+00:00,9550,7396,-4375,1,1239,-356
2024-06-30T14:28:09.024000+00:00,9550,7396,-4410,1,1239,-302
2024-06-30T14:28:09.324000+00:00,9550,7396,-4470,1,1239,-212
2024-06-30T14:28:09.544000+00:00,9550,7396,-4526,1,1239,-127
2024-06-30T14:28:09.824000+00:00,9550,7396,-4570,1,1239,-61
2024-06-30T14:28:10.005000+00:00,9550,7397,-4606,1,1239,-6
2024-06-30T14:28:10.385000+00:00,9550,7399,-4709,1,1239,152
2024-06-30T14:28:10.765000+00:00,9550,7401,-4785,1,1239,270
2024-06-30T14:28:11.145000+00:00,9550,7403,-4840,1,1239,358
2024-06-30T14:28:11.305000+00:00,9550,7404,-4872,1,1239,410
2024-06-30T14:28:11.625000+00:00,9550,7408,-4959,1,1239,556
2024-06-30T14:28:12.005000+00:00,9550,7410,-5003,1,1239,634
2024-06-30T14:28:12.245000+00:00,9550,7412,-5046,1,1239,712
2024-06-30T14:28:12.424000+00:00,9550,7414,-5078,1,1239,771
2024-06-30T14:28:12.584000+00:00,9550,7415,-5107,1,1239,823
2024-06-30T14:28:12.764000+00:00,9550,7417,-5138,1,1239,883
2024-06-30T14:28:12.964000+00:00,9550,7419,-5173,1,1239,950
2024-06-30T14:28:13.184000+00:00,9550,7421,-5211,1,1239,1024
2024-06-30T14:28:13.484000+00:00,9550,7425,-5276,1,1239,1153
2024-06-30T14:28:13.884000+00:00,9550,7428,-5345,1,1239,1289
2024-06-30T14:28:14.184000+00:00,9550,7432,-5407,1,1239,1413
2024-06-30T14:28:14.564000+00:00,9550,7433,-5448,1,1239,1495
2024-06-30T14:28:14.784000+00:00,9550,7436,-5486,1,1239,1571
2024-06-30T14:28:14.964000+00:00,9550,7437,-5516,1,1239,1634
2024-06-30T14:28:15.964000+00:00,9550,7447,-5683,1,1239,1983
2024-06-30T14:28:16.264000+00:00,9550,7450,-5738,1,1239,2098
2024-06-30T14:28:16.525000+00:00,9550,7453,-5791,1,1239,2211
2024-06-30T14:28:16.925000+00:00,9550,7458,-5857,1,1239,2353
2024-06-30T14:28:17.325000+00:00,9550,7463,-5914,1,1239,2474
2024-06-30T14:28:17.385000+00:00,9550,7464,-5924,1,1239,2495
2024-06-30T14:28:17.645000+00:00,9550,7469,-5968,1,1239,2587
2024-06-30T14:28:17.925000+00:00,9550,7476,-6037,1,1239,2729
2024-06-30T14:28:18.305000+00:00,9550,7482,-6083,1,1239,2821
2024-06-30T14:28:18.485000+00:00,9550,7486,-6116,1,1239,2884
2024-06-30T14:28:18.805000+00:00,9550,7496,-6193,1,1239,3021
2024-06-30T14:28:19.024000+00:00,9550,7500,-6222,1,1239,3069
2024-06-30T14:28:19.284000+00:00,9550,7506,-6278,1,1239,3159
2024-06-30T14:28:19.544000+00:00,9550,7514,-6335,1,1239,3248
2024-06-30T14:28:19.804000+00:00,9550,7525,-6415,1,1239,3369
2024-06-30T14:28:20.264000+00:00,9550,7537,-6501,1,1239,3488
2024-06-30T14:28:20.464000+00:00,9550,7544,-6551,1,1239,3554
2024-06-30T14:28:20.684000+00:00,9550,7552,-6612,1,1239,3630
2024-06-30T14:28:20.984000+00:00,9550,7561,-6687,1,1239,3718
2024-06-30T14:28:21.264000+00:00,9550,7574,-6766,1,1239,3805
2024-06-30T14:28:21.384000+00:00,9550,7579,-6800,1,1239,3842
2024-06-30T14:28:21.584000+00:00,9550,7590,-6875,1,1239,3921
2024-06-30T14:28:21.764000+00:00,9550,7597,-6927,1,1239,3976
2024-06-30T14:28:21.984000+00:00,9550,7607,-6992,1,1239,4042
2024-06-30T14:28:22.184000+00:00,9550,7617,-7050,1,1239,4102
2024-06-30T14:28:22.404000+00:00,9550,7625,-7103,1,1239,4156
2024-06-30T14:28:22.724000+00:00,9550,7642,-7209,1,1239,4262
2024-06-30T14:28:23.004000+00:00,9550,7653,-7281,1,1239,4332
2024-06-30T14:28:23.185000+00:00,9550,7662,-7333,1,1239,4383
2024-06-30T14:28:23.405000+00:00,9550,7672,-7396,1,1239,4444
2024-06-30T14:28:23.705000+00:00,9550,7692,-7518,1,1239,4563
2024-06-30T14:28:24.165000+00:00,9550,7708,-7615,1,1239,4656
2024-06-30T14:28:24.405000+00:00,9550,7716,-7666,1,1239,4705
2024-06-30T14:28:24.685000+00:00,9550,7728,-7737,1,1239,4772
2024-06-30T14:28:24.885000+00:00,9550,7735,-7785,1,1239,4818
2024-06-30T14:28:25.045000+00:00,9550,7741,-7823,1,1239,4854
2024-06-30T14:28:25.225000+00:00,9550,7749,-7864,1,1239,4894
2024-06-30T14:28:25.445000+00:00,9550,7756,-7913,1,1239,4940
2024-06-30T14:28:25.784000+00:00,9550,7765,-7984,1,1239,5007
2024-06-30T14:28:25.984000+00:00,9550,7772,-8019,1,1239,5040
2024-06-30T14:28:26.184000+00:00,9550,7780,-8058,1,1239,5077
2024-06-30T14:28:26.364000+00:00,9550,7785,-8092,1,1239,5110
2024-06-30T14:28:26.544000+00:00,9550,7789,-8124,1,1239,5143
2024-06-30T14:28:26.824000+00:00,9550,7802,-8183,1,1239,5219
2024-06-30T14:28:27.244000+00:00,9550,7813,-8215,1,1239,5284
2024-06-30T14:28:27.564000+00:00,9550,7817,-8229,1,1239,5335
2024-06-30T14:28:27.724000+00:00,9550,7819,-8232,1,1239,5366
2024-06-30T14:28:28.064000+00:00,9550,7828,-8224,1,1239,5426
2024-06-30T14:28:28.284000+00:00,9550,7834,-8200,1,1239,5475
2024-06-30T14:28:28.684000+00:00,9550,7836,-8165,1,1239,5513
2024-06-30T14:28:29.004000+00:00,9550,7838,-8127,1,1239,5541
2024-06-30T14:28:29.244000+00:00,9550,7839,-8094,1,1239,5558
2024-06-30T14:28:29.424000+00:00,9550,7841,-8068,1,1239,5569
2024-06-30T14:28:29.604000+00:00,9550,7843,-8020,1,1239,5584
2024-06-30T14:28:30.045000+00:00,9550,7844,-7972,1,1239,5595
2024-06-30T14:28:30.285000+00:00,9550,7845,-7931,1,1239,5603
2024-06-30T14:28:30.445000+00:00,9550,7846,-7902,1,1239,5608
2024-06-30T14:28:30.585000+00:00,9550,7846,-7876,1,1239,5612
2024-06-30T14:28:30.885000+00:00,9550,7847,-7817,1,1239,5620
2024-06-30T14:28:31.165000+00:00,9550,7848,-7724,1,1239,5632
2024-06-30T14:28:31.565000+00:00,9550,7848,-7662,1,1239,5639
2024-06-30T14:28:31.725000+00:00,9550,7848,-7622,1,1239,5644
2024-06-30T14:28:31.925000+00:00,9550,7848,-7570,1,1239,5649
2024-06-30T14:28:32.184000+00:00,9550,7848,-7482,1,1239,5658
2024-06-30T14:28:32.484000+00:00,9550,7848,-7412,1,1239,5663
2024-06-30T14:28:32.724000+00:00,9550,7847,-7339,1,1239,5667
2024-06-30T14:28:33.004000+00:00,9550,7846,-7251,1,1239,5672
2024-06-30T14:28:33.204000+00:00,9550,7844,-7140,1,1239,5676
2024-06-30T14:28:33.564000+00:00,9550,7843,-7065,1,1239,5678
2024-06-30T14:28:33.764000+00:00,9550,7842,-6996,1,1239,5679
2024-06-30T14:28:34.064000+00:00,9550,7839,-6889,1,1239,5679
2024-06-30T14:28:34.244000+00:00,9550,7837,-6824,1,1239,5678
2024-06-30T14:28:34.444000+00:00,9550,7835,-6751,1,1239,5676
2024-06-30T14:28:34.644000+00:00,9550,7831,-6625,1,1239,5671
2024-06-30T14:28:35.044000+00:00,9550,7827,-6527,1,1239,5665
2024-06-30T14:28:35.304000+00:00,9550,7821,-6390,1,1239,5655
2024-06-30T14:28:35.544000+00:00,9550,7817,-6335,1,1239,5650
2024-06-30T14:28:35.864000+00:00,9550,7809,-6164,1,1239,5633
2024-06-30T14:28:36.204000+00:00,9550,7804,-6076,1,1239,5624
2024-06-30T14:28:36.365000+00:00,9550,7801,-6013,1,1239,5616
2024-06-30T14:28:36.605000+00:00,9550,7795,-5917,1,1239,5604
2024-06-30T14:28:36.845000+00:00,9550,7790,-5820,1,1239,5590
2024-06-30T14:28:37.005000+00:00,9550,7787,-5755,1,1239,5581
2024-06-30T14:28:37.245000+00:00,9550,7783,-5658,1,1239,5566
2024-06-30T14:28:37.545000+00:00,9550,7777,-5536,1,1239,5546
2024-06-30T14:28:37.685000+00:00,9550,7775,-5478,1,1239,5537
2024-06-30T14:28:37.925000+00:00,9550,7768,-5338,1,1239,5512
2024-06-30T14:28:38.165000+00:00,9550,7766,-5280,1,1239,5502
2024-06-30T14:28:38.465000+00:00,9550,7761,-5155,1,1239,5479
2024-06-30T14:28:38.724000+00:00,9550,7757,-5046,1,1239,5457
2024-06-30T14:28:38.964000+00:00,9550,7753,-4911,1,1239,5430
2024-06-30T14:28:39.284000+00:00,9550,7750,-4810,1,1239,5410
2024-06-30T14:28:39.544000+00:00,9550,7747,-4699,1,1239,5388
2024-06-30T14:28:39.624000+00:00,9550,7746,-4665,1,1239,5381
2024-06-30T14:28:39.804000+00:00,9550,7745,-4588,1,1239,5365
2024-06-30T14:28:40.164000+00:00,9550,7741,-4417,1,1239,5331
2024-06-30T14:28:40.604000+00:00,9550,7737,-4244,1,1239,5296
2024-06-30T14:28:40.664000+00:00,9550,7737,-4219,1,1239,5291
2024-06-30T14:28:41.004000+00:00,9550,7733,-4080,1,1239,5264
2024-06-30T14:28:41.424000+00:00,9550,7729,-3913,1,1239,5230
2024-06-30T14:28:41.844000+00:00,9550,7725,-3728,1,1239,5195
2024-06-30T14:28:42.244000+00:00,9550,7719,-3522,1,1239,5162
2024-06-30T14:28:42.624000+00:00,9550,7715,-3360,1,1239,5138
2024-06-30T14:28:43.085000+00:00,9550,7707,-3132,1,1239,5106
2024-06-30T14:28:43.365000+00:00,9550,7705,-3068,1,1239,5097
2024-06-30T14:28:43.685000+00:00,9550,7700,-2922,1,1239,5076
2024-06-30T14:28:43.925000+00:00,9550,7696,-2812,1,1239,5061
2024-06-30T14:28:44.145000+00:00,9550,7693,-2713,1,1239,5048
2024-06-30T14:28:44.305000+00:00,9550,7689,-2589,1,1239,5033
2024-06-30T14:28:44.665000+00:00,9550,7683,-2439,1,1239,5016
2024-06-30T14:28:44.885000+00:00,9550,7676,-2285,1,1239,5002
2024-06-30T14:28:45.344000+00:00,9550,7668,-2087,1,1239,4989
2024-06-30T14:28:45.764000+00:00,9550,7663,-1972,1,1239,4983
2024-06-30T14:28:45.984000+00:00,9550,7658,-1850,1,1239,4979
2024-06-30T14:28:46.344000+00:00,9550,7652,-1736,1,1239,4975
2024-06-30T14:28:46.504000+00:00,9550,7649,-1672,1,1239,4973
2024-06-30T14:28:46.744000+00:00,9550,7645,-1575,1,1239,4969
2024-06-30T14:28:46.964000+00:00,9550,7641,-1487,1,1239,4966
2024-06-30T14:28:47.164000+00:00,9550,7637,-1408,1,1239,4964
2024-06-30T14:28:47.324000+00:00,9550,7633,-1346,1,1239,4962
2024-06-30T14:28:47.484000+00:00,9550,7631,-1285,1,1239,4961
2024-06-30T14:28:47.704000+00:00,9550,7626,-1202,1,1239,4959
2024-06-30T14:28:48.084000+00:00,9550,7617,-1016,1,1239,4954
2024-06-30T14:28:48.384000+00:00,9550,7614,-962,1,1239,4953
2024-06-30T14:28:48.704000+00:00,9550,7607,-826,1,1239,4950
2024-06-30T14:28:48.944000+00:00,9550,7604,-783,1,1239,4949
2024-06-30T14:28:49.164000+00:00,9550,7601,-716,1,1239,4945
2024-06-30T14:28:49.364000+00:00,9550,7597,-657,1,1239,4940
2024-06-30T14:28:49.585000+00:00,9550,7594,-595,1,1239,4931
2024-06-30T14:28:49.905000+00:00,9550,7585,-475,1,1239,4894
2024-06-30T14:28:50.345000+00:00,9550,7579,-396,1,1239,4851
2024-06-30T14:28:50.745000+00:00,9550,7573,-326,1,1239,4795
2024-06-30T14:28:50.905000+00:00,9550,7572,-302,1,1239,4765
