date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:04:23.984000+00:00,9550,7447,-4682,22,1239,2303
2024-06-30T14:04:24.264000+00:00,9550,7434,-4615,22,1239,2160
2024-06-30T14:04:24.484000+00:00,9550,7422,-4550,22,1239,2046
2024-06-30T14:04:24.664000+00:00,9550,7411,-4489,22,1239,1947
2024-06-30T14:04:24.904000+00:00,9550,7397,-4409,22,1239,1816
2024-06-30T14:04:25.124000+00:00,9550,7387,-4335,22,1239,1698
2024-06-30T14:04:25.304000+00:00,9550,7377,-4275,22,1239,1601
2024-06-30T14:04:25.564000+00:00,9550,7363,-4148,22,1239,1407
2024-06-30T14:04:25.824000+00:00,9550,7359,-4088,22,1239,1322
2024-06-30T14:04:26.144000+00:00,9550,7348,-3919,22,1239,1123
2024-06-30T14:04:26.464000+00:00,9550,7344,-3825,22,1239,1037
2024-06-30T14:04:26.744000+00:00,9550,7339,-3698,22,1239,947
2024-06-30T14:04:26.964000+00:00,9550,7337,-3592,22,1239,894
2024-06-30T14:04:27.164000+00:00,9550,7336,-3494,22,1239,862
2024-06-30T14:04:27.344000+00:00,9550,7335,-3403,22,1239,847
2024-06-30T14:04:27.504000+00:00,9550,7335,-3320,22,1239,847
2024-06-30T14:04:27.704000+00:00,9550,7335,-3216,22,1239,861
2024-06-30T14:04:27.984000+00:00,9550,7338,-3013,22,1239,927
2024-06-30T14:04:28.364000+00:00,9550,7341,-2890,22,1239,993
2024-06-30T14:04:28.624000+00:00,9550,7345,-2772,22,1239,1076
2024-06-30T14:04:28.824000+00:00,9550,7347,-2682,22,1239,1152
2024-06-30T14:04:29.044000+00:00,9550,7351,-2586,22,1239,1238
2024-06-30T14:04:29.285000+00:00,9550,7353,-2479,22,1239,1334
2024-06-30T14:04:29.445000+00:00,9550,7353,-2406,22,1239,1400
2024-06-30T14:04:29.684000+00:00,9550,7353,-2289,22,1239,1508
2024-06-30T14:04:30.044000+00:00,9550,7361,-2123,22,1239,1654
2024-06-30T14:04:30.104000+00:00,9550,7362,-2092,22,1239,1678
2024-06-30T14:04:30.404000+00:00,9550,7363,-1933,22,1239,1795
2024-06-30T14:04:30.704000+00:00,9550,7364,-1759,22,1239,1895
2024-06-30T14:04:30.884000+00:00,9550,7364,-1580,22,1239,1964
2024-06-30T14:04:31.224000+00:00,9550,7366,-1415,22,1239,2003
2024-06-30T14:04:31.504000+00:00,9550,7368,-1216,22,1239,2030
2024-06-30T14:04:31.704000+00:00,9550,7372,-997,22,1239,2043
2024-06-30T14:04:32.004000+00:00,9550,7376,-851,22,1239,2048
2024-06-30T14:04:32.304000+00:00,9550,7388,-523,22,1239,2056
2024-06-30T14:04:32.704000+00:00,9550,7403,-220,22,1239,2061
2024-06-30T14:04:33.064000+00:00,9550,7411,-51,22,1239,2063
2024-06-30T14:04:33.244000+00:00,9550,7417,87,22,1239,2064
2024-06-30T14:04:33.544000+00:00,9550,7428,414,22,1239,2065
2024-06-30T14:04:33.864000+00:00,9550,7434,572,22,1239,2067
2024-06-30T14:04:34.044000+00:00,9550,7438,747,22,1239,2069
2024-06-30T14:04:34.404000+00:00,9550,7444,1035,22,1239,2073
2024-06-30T14:04:34.604000+00:00,9550,7446,1212,22,1239,2077
2024-06-30T14:04:34.964000+00:00,9550,7449,1487,22,1239,2084
2024-06-30T14:04:35.204000+00:00,9550,7449,1683,22,1239,2090
2024-06-30T14:04:35.264000+00:00,9550,7449,1731,22,1239,2092
2024-06-30T14:04:35.524000+00:00,9550,7448,1943,22,1239,2099
2024-06-30T14:04:35.685000+00:00,9550,7447,2073,22,1239,2103
2024-06-30T14:04:35.865000+00:00,9550,7446,2219,22,1239,2107
2024-06-30T14:04:36.104000+00:00,9550,7443,2414,22,1239,2112
2024-06-30T14:04:36.384000+00:00,9550,7439,2640,22,1239,2112
2024-06-30T14:04:36.664000+00:00,9550,7435,2823,22,1239,2105
2024-06-30T14:04:36.864000+00:00,9550,7431,2968,22,1239,2094
2024-06-30T14:04:37.024000+00:00,9550,7428,3078,22,1239,2081
2024-06-30T14:04:37.144000+00:00,9550,7425,3158,22,1239,2067
2024-06-30T14:04:37.324000+00:00,9550,7422,3272,22,1239,2040
2024-06-30T14:04:37.624000+00:00,9550,7413,3448,22,1239,1974
2024-06-30T14:04:37.784000+00:00,9550,7409,3534,22,1239,1928
2024-06-30T14:04:38.064000+00:00,9550,7400,3671,22,1239,1827
2024-06-30T14:04:38.244000+00:00,9550,7394,3746,22,1239,1750
2024-06-30T14:04:38.384000+00:00,9550,7391,3797,22,1239,1686
2024-06-30T14:04:38.624000+00:00,9550,7384,3869,22,1239,1563
2024-06-30T14:04:38.844000+00:00,9550,7376,3914,22,1239,1437
2024-06-30T14:04:38.984000+00:00,9550,7371,3938,22,1239,1350
2024-06-30T14:04:39.224000+00:00,9550,7362,3981,22,1239,1204
2024-06-30T14:04:39.564000+00:00,9550,7346,4050,22,1239,977
2024-06-30T14:04:39.844000+00:00,9550,7335,4096,22,1239,828
2024-06-30T14:04:40.184000+00:00,9550,7318,4162,22,1239,614
2024-06-30T14:04:40.484000+00:00,9550,7306,4205,22,1239,464
2024-06-30T14:04:40.664000+00:00,9550,7292,4241,22,1239,280
2024-06-30T14:04:41.164000+00:00,9550,7280,4239,22,1239,93
2024-06-30T14:04:41.584000+00:00,9550,7268,4184,22,1239,-66
2024-06-30T14:04:41.804000+00:00,9550,7262,4097,22,1239,-196
2024-06-30T14:04:42.104000+00:00,9550,7259,4037,22,1239,-256
2024-06-30T14:04:42.405000+00:00,9550,7252,3851,22,1239,-378
2024-06-30T14:04:42.764000+00:00,9550,7249,3745,22,1239,-431
2024-06-30T14:04:42.984000+00:00,9550,7247,3635,22,1239,-482
2024-06-30T14:04:43.204000+00:00,9550,7245,3519,22,1239,-531
2024-06-30T14:04:43.404000+00:00,9550,7243,3410,22,1239,-574
2024-06-30T14:04:43.564000+00:00,9550,7242,3319,22,1239,-605
2024-06-30T14:04:43.804000+00:00,9550,7239,3179,22,1239,-648
2024-06-30T14:04:43.964000+00:00,9550,7238,3082,22,1239,-676
2024-06-30T14:04:44.184000+00:00,9550,7236,2947,22,1239,-714
2024-06-30T14:04:44.464000+00:00,9550,7232,2705,22,1239,-776
2024-06-30T14:04:44.824000+00:00,9550,7230,2535,22,1239,-820
2024-06-30T14:04:44.964000+00:00,9550,7229,2442,22,1239,-845
2024-06-30T14:04:45.224000+00:00,9550,7226,2266,22,1239,-893
2024-06-30T14:04:45.444000+00:00,9550,7224,2115,22,1239,-934
2024-06-30T14:04:45.604000+00:00,9550,7222,2005,22,1239,-964
2024-06-30T14:04:45.864000+00:00,9550,7220,1822,22,1239,-1013
2024-06-30T14:04:46.064000+00:00,9550,7216,1602,22,1239,-1073
2024-06-30T14:04:46.424000+00:00,9550,7215,1345,22,1239,-1142
2024-06-30T14:04:46.844000+00:00,9550,7215,1132,22,1239,-1199
2024-06-30T14:04:47.104000+00:00,9550,7214,938,22,1239,-1252
2024-06-30T14:04:47.244000+00:00,9550,7214,726,22,1239,-1309
2024-06-30T14:04:47.564000+00:00,9550,7214,589,22,1239,-1346
2024-06-30T14:04:47.884000+00:00,9550,7214,343,22,1239,-1412
2024-06-30T14:04:48.164000+00:00,9550,7214,95,22,1239,-1479
2024-06-30T14:04:48.404000+00:00,9550,7214,-60,22,1239,-1522
2024-06-30T14:04:48.624000+00:00,9550,7215,-233,22,1239,-1568
2024-06-30T14:04:48.824000+00:00,9550,7216,-390,22,1239,-1611
2024-06-30T14:04:49.065000+00:00,9550,7219,-579,22,1239,-1662
2024-06-30T14:04:49.304000+00:00,9550,7223,-767,22,1239,-1712
2024-06-30T14:04:49.604000+00:00,9550,7231,-1066,22,1239,-1793
2024-06-30T14:04:49.844000+00:00,9550,7236,-1191,22,1239,-1827
2024-06-30T14:04:50.144000+00:00,9550,7247,-1461,22,1239,-1902
2024-06-30T14:04:50.264000+00:00,9550,7252,-1554,22,1239,-1929
2024-06-30T14:04:50.604000+00:00,9550,7272,-1876,22,1239,-2018
2024-06-30T14:04:50.924000+00:00,9550,7284,-2056,22,1239,-2067
2024-06-30T14:04:51.264000+00:00,9550,7307,-2356,22,1239,-2149
2024-06-30T14:04:51.484000+00:00,9550,7312,-2426,22,1239,-2168
2024-06-30T14:04:51.764000+00:00,9550,7324,-2559,22,1239,-2202
2024-06-30T14:04:52.024000+00:00,9550,7338,-2737,22,1239,-2236
2024-06-30T14:04:52.344000+00:00,9550,7347,-2821,22,1239,-2243
2024-06-30T14:04:52.644000+00:00,9550,7356,-2939,22,1239,-2238
2024-06-30T14:04:52.864000+00:00,9550,7370,-3062,22,1239,-2209
2024-06-30T14:04:53.284000+00:00,9550,7378,-3188,22,1239,-2141
2024-06-30T14:04:53.604000+00:00,9550,7380,-3248,22,1239,-2091
2024-06-30T14:04:53.804000+00:00,9550,7384,-3294,22,1239,-2039
2024-06-30T14:04:54.024000+00:00,9550,7387,-3337,22,1239,-1970
2024-06-30T14:04:54.344000+00:00,9550,7392,-3396,22,1239,-1857
2024-06-30T14:04:54.504000+00:00,9550,7394,-3427,22,1239,-1799
2024-06-30T14:04:54.764000+00:00,9550,7398,-3503,22,1239,-1663
2024-06-30T14:04:55.064000+00:00,9550,7399,-3554,22,1239,-1585
2024-06-30T14:04:55.324000+00:00,9550,7401,-3663,22,1239,-1428
2024-06-30T14:04:55.745000+00:00,9550,7402,-3748,22,1239,-1303
2024-06-30T14:04:55.864000+00:00,9550,7402,-3785,22,1239,-1249
2024-06-30T14:04:56.084000+00:00,9550,7403,-3852,22,1239,-1148
2024-06-30T14:04:56.264000+00:00,9550,7402,-3910,22,1239,-1059
2024-06-30T14:04:56.544000+00:00,9550,7401,-4004,22,1239,-917
2024-06-30T14:04:56.804000+00:00,9550,7399,-4116,22,1239,-749
2024-06-30T14:04:57.224000+00:00,9550,7397,-4246,22,1239,-552
2024-06-30T14:04:57.284000+00:00,9550,7396,-4268,22,1239,-518
2024-06-30T14:04:57.504000+00:00,9550,7396,-4350,22,1239,-394
2024-06-30T14:04:57.864000+00:00,9550,7396,-4503,22,1239,-161
2024-06-30T14:04:58.164000+00:00,9550,7398,-4661,22,1239,78
2024-06-30T14:04:58.624000+00:00,9550,7401,-4788,22,1239,275
2024-06-30T14:04:58.884000+00:00,9550,7405,-4890,22,1239,439
2024-06-30T14:04:59.064000+00:00,9550,7410,-4997,22,1239,622
2024-06-30T14:04:59.484000+00:00,9550,7416,-5114,22,1239,836
2024-06-30T14:04:59.684000+00:00,9550,7420,-5185,22,1239,973
2024-06-30T14:04:59.864000+00:00,9550,7425,-5277,22,1239,1154
2024-06-30T14:05:00.244000+00:00,9550,7431,-5383,22,1239,1365
2024-06-30T14:05:00.464000+00:00,9550,7435,-5461,22,1239,1521
2024-06-30T14:05:00.664000+00:00,9550,7441,-5572,22,1239,1751
2024-06-30T14:05:01.044000+00:00,9550,7446,-5662,22,1239,1940
2024-06-30T14:05:01.284000+00:00,9550,7451,-5746,22,1239,2115
2024-06-30T14:05:01.544000+00:00,9550,7457,-5836,22,1239,2307
2024-06-30T14:05:01.744000+00:00,9550,7463,-5905,22,1239,2455
2024-06-30T14:05:01.924000+00:00,9550,7470,-5968,22,1239,2588
2024-06-30T14:05:02.165000+00:00,9550,7479,-6055,22,1239,2766
2024-06-30T14:05:02.345000+00:00,9550,7491,-6146,22,1239,2941
2024-06-30T14:05:02.604000+00:00,9550,7501,-6229,22,1239,3083
2024-06-30T14:05:02.904000+00:00,9550,7527,-6420,22,1239,3377
2024-06-30T14:05:03.324000+00:00,9550,7555,-6620,22,1239,3642
2024-06-30T14:05:03.664000+00:00,9550,7574,-6752,22,1239,3791
2024-06-30T14:05:03.984000+00:00,9550,7606,-6972,22,1239,4023
2024-06-30T14:05:04.204000+00:00,9550,7628,-7109,22,1239,4163
2024-06-30T14:05:04.504000+00:00,9550,7652,-7268,22,1239,4320
2024-06-30T14:05:04.724000+00:00,9550,7672,-7391,22,1239,4440
2024-06-30T14:05:04.964000+00:00,9550,7694,-7521,22,1239,4566
2024-06-30T14:05:05.164000+00:00,9550,7712,-7622,22,1239,4663
2024-06-30T14:05:05.344000+00:00,9550,7724,-7706,22,1239,4743
2024-06-30T14:05:05.564000+00:00,9550,7745,-7838,22,1239,4869
2024-06-30T14:05:06.004000+00:00,9550,7764,-7956,22,1239,4981
2024-06-30T14:05:06.244000+00:00,9550,7772,-8017,22,1239,5038
2024-06-30T14:05:06.444000+00:00,9550,7786,-8097,22,1239,5115
2024-06-30T14:05:06.784000+00:00,9550,7797,-8150,22,1239,5172
2024-06-30T14:05:06.904000+00:00,9550,7800,-8171,22,1239,5200
2024-06-30T14:05:07.224000+00:00,9550,7812,-8212,22,1239,5274
2024-06-30T14:05:07.384000+00:00,9550,7818,-8231,22,1239,5343
2024-06-30T14:05:07.784000+00:00,9550,7828,-8226,22,1239,5423
2024-06-30T14:05:08.224000+00:00,9550,7834,-8197,22,1239,5481
2024-06-30T14:05:08.484000+00:00,9550,7836,-8163,22,1239,5517
2024-06-30T14:05:08.585000+00:00,9550,7837,-8148,22,1239,5528
2024-06-30T14:05:08.745000+00:00,9550,7838,-8123,22,1239,5544
2024-06-30T14:05:09.044000+00:00,9550,7841,-8072,22,1239,5568
2024-06-30T14:05:09.244000+00:00,9550,7842,-8036,22,1239,5580
2024-06-30T14:05:09.484000+00:00,9550,7844,-7990,22,1239,5592
2024-06-30T14:05:09.684000+00:00,9550,7845,-7950,22,1239,5600
2024-06-30T14:05:09.924000+00:00,9550,7846,-7898,22,1239,5609
2024-06-30T14:05:10.124000+00:00,9550,7847,-7852,22,1239,5616
2024-06-30T14:05:10.324000+00:00,9550,7847,-7803,22,1239,5622
2024-06-30T14:05:10.524000+00:00,9550,7848,-7721,22,1239,5633
2024-06-30T14:05:10.884000+00:00,9550,7848,-7643,22,1239,5642
2024-06-30T14:05:11.164000+00:00,9550,7848,-7516,22,1239,5655
2024-06-30T14:05:11.504000+00:00,9550,7848,-7428,22,1239,5662
2024-06-30T14:05:11.784000+00:00,9550,7847,-7317,22,1239,5669
2024-06-30T14:05:11.944000+00:00,9550,7846,-7249,22,1239,5672
2024-06-30T14:05:12.164000+00:00,9550,7844,-7150,22,1239,5676
2024-06-30T14:05:12.404000+00:00,9550,7842,-7039,22,1239,5679
2024-06-30T14:05:12.584000+00:00,9550,7839,-6900,22,1239,5679
2024-06-30T14:05:12.844000+00:00,9550,7837,-6816,22,1239,5678
2024-06-30T14:05:13.164000+00:00,9550,7831,-6639,22,1239,5672
2024-06-30T14:05:13.424000+00:00,9550,7822,-6427,22,1239,5658
2024-06-30T14:05:13.824000+00:00,9550,7809,-6169,22,1239,5634
2024-06-30T14:05:14.224000+00:00,9550,7794,-5897,22,1239,5601
2024-06-30T14:05:14.664000+00:00,9550,7780,-5613,22,1239,5559
2024-06-30T14:05:14.964000+00:00,9550,7775,-5488,22,1239,5538
2024-06-30T14:05:15.185000+00:00,9550,7765,-5248,22,1239,5496
2024-06-30T14:05:15.565000+00:00,9550,7758,-5061,22,1239,5461
2024-06-30T14:05:15.804000+00:00,9550,7752,-4886,22,1239,5425
2024-06-30T14:05:15.944000+00:00,9550,7749,-4782,22,1239,5404
2024-06-30T14:05:16.284000+00:00,9550,7741,-4452,22,1239,5338
2024-06-30T14:05:16.644000+00:00,9550,7736,-4246,22,1239,5297
2024-06-30T14:05:16.864000+00:00,9550,7730,-3964,22,1239,5240
2024-06-30T14:05:17.284000+00:00,9550,7724,-3729,22,1239,5195
2024-06-30T14:05:17.524000+00:00,9550,7717,-3457,22,1239,5152
2024-06-30T14:05:17.944000+00:00,9550,7706,-3115,22,1239,5103
2024-06-30T14:05:18.324000+00:00,9550,7699,-2885,22,1239,5071
2024-06-30T14:05:18.524000+00:00,9550,7693,-2719,22,1239,5049
2024-06-30T14:05:18.684000+00:00,9550,7682,-2431,22,1239,5015
2024-06-30T14:05:18.984000+00:00,9550,7676,-2282,22,1239,5001
2024-06-30T14:05:19.264000+00:00,9550,7661,-1939,22,1239,4981
2024-06-30T14:05:19.744000+00:00,9550,7647,-1641,22,1239,4971
2024-06-30T14:05:19.964000+00:00,9550,7639,-1464,22,1239,4965
2024-06-30T14:05:20.144000+00:00,9550,7632,-1323,22,1239,4961
2024-06-30T14:05:20.364000+00:00,9550,7621,-1112,22,1239,4957
2024-06-30T14:05:20.784000+00:00,9550,7609,-884,22,1239,4951
2024-06-30T14:05:21.084000+00:00,9550,7602,-747,22,1239,4947
2024-06-30T14:05:21.384000+00:00,9550,7594,-614,22,1239,4935
2024-06-30T14:05:21.584000+00:00,9550,7589,-537,22,1239,4918
2024-06-30T14:05:21.785000+00:00,9550,7582,-423,22,1239,4869
2024-06-30T14:05:22.085000+00:00,9550,7577,-377,22,1239,4840
2024-06-30T14:05:22.404000+00:00,9550,7572,-306,22,1239,4773
2024-06-30T14:05:22.624000+00:00,9550,7567,-261,22,1239,4677
2024-06-30T14:05:23.084000+00:00,9550,7562,-247,22,1239,4585
2024-06-30T14:05:23.264000+00:00,9550,7558,-245,22,1239,4534
2024-06-30T14:05:23.384000+00:00,9550,7556,-246,22,1239,4502
2024-06-30T14:05:23.564000+00:00,9550,7552,-255,22,1239,4455
2024-06-30T14:05:23.764000+00:00,9550,7549,-271,22,1239,4402
2024-06-30T14:05:24.004000+00:00,9550,7546,-299,22,1239,4338
2024-06-30T14:05:24.204000+00:00,9550,7543,-326,22,1239,4283
2024-06-30T14:05:24.484000+00:00,9550,7538,-373,22,1239,4205
2024-06-30T14:05:24.744000+00:00,9550,7531,-436,22,1239,4118
2024-06-30T14:05:24.984000+00:00,9550,7527,-483,22,1239,4058
2024-06-30T14:05:25.304000+00:00,9550,7520,-573,22,1239,3957
2024-06-30T14:05:25.524000+00:00,9550,7514,-687,22,1239,3849
2024-06-30T14:05:25.884000+00:00,9550,7509,-805,22,1239,3758
2024-06-30T14:05:26.344000+00:00,9550,7504,-958,22,1239,3662
2024-06-30T14:05:26.524000+00:00,9550,7501,-1048,22,1239,3615
2024-06-30T14:05:26.724000+00:00,9550,7500,-1195,22,1239,3549
2024-06-30T14:05:27.164000+00:00,9550,7499,-1474,22,1239,3461
2024-06-30T14:05:27.584000+00:00,9550,7501,-1659,22,1239,3421
2024-06-30T14:05:27.824000+00:00,9550,7504,-1813,22,1239,3400
2024-06-30T14:05:28.024000+00:00,9550,7506,-1944,22,1239,3394
2024-06-30T14:05:28.224000+00:00,9550,7508,-2079,22,1239,3397
2024-06-30T14:05:28.405000+00:00,9550,7510,-2201,22,1239,3405
2024-06-30T14:05:28.485000+00:00,9550,7510,-2255,22,1239,3411
2024-06-30T14:05:28.764000+00:00,9550,7513,-2446,22,1239,3433
2024-06-30T14:05:29.044000+00:00,9550,7517,-2638,22,1239,3462
2024-06-30T14:05:29.244000+00:00,9550,7519,-2776,22,1239,3486
2024-06-30T14:05:29.464000+00:00,9550,7522,-2984,22,1239,3524
2024-06-30T14:05:29.684000+00:00,9550,7524,-3081,22,1239,3543
2024-06-30T14:05:29.924000+00:00,9550,7526,-3248,22,1239,3574
2024-06-30T14:05:30.264000+00:00,9550,7530,-3486,22,1239,3613
2024-06-30T14:05:30.344000+00:00,9550,7531,-3542,22,1239,3621
2024-06-30T14:05:30.584000+00:00,9550,7533,-3705,22,1239,3639
2024-06-30T14:05:30.804000+00:00,9550,7535,-3845,22,1239,3645
2024-06-30T14:05:31.084000+00:00,9550,7535,-4016,22,1239,3637
2024-06-30T14:05:31.144000+00:00,9550,7535,-4050,22,1239,3633
2024-06-30T14:05:31.484000+00:00,9550,7533,-4231,22,1239,3595
2024-06-30T14:05:31.724000+00:00,9550,7531,-4356,22,1239,3548
2024-06-30T14:05:32.104000+00:00,9550,7526,-4507,22,1239,3454
2024-06-30T14:05:32.324000+00:00,9550,7522,-4586,22,1239,3381
2024-06-30T14:05:32.464000+00:00,9550,7517,-4668,22,1239,3275
2024-06-30T14:05:32.824000+00:00,9550,7512,-4717,22,1239,3186
2024-06-30T14:05:33.144000+00:00,9550,7504,-4762,22,1239,3042
2024-06-30T14:05:33.244000+00:00,9550,7502,-4771,22,1239,2994
2024-06-30T14:05:33.424000+00:00,9550,7497,-4781,22,1239,2905
2024-06-30T14:05:33.664000+00:00,9550,7483,-4781,22,1239,2714
2024-06-30T14:05:34.104000+00:00,9550,7470,-4758,22,1239,2559
2024-06-30T14:05:34.264000+00:00,9550,7461,-4739,22,1239,2476
2024-06-30T14:05:34.524000+00:00,9550,7449,-4697,22,1239,2340
2024-06-30T14:05:34.644000+00:00,9550,7445,-4672,22,1239,2278
2024-06-30T14:05:34.844000+00:00,9550,7434,-4622,22,1239,2174
2024-06-30T14:05:35.045000+00:00,9550,7426,-4564,22,1239,2070
2024-06-30T14:05:35.265000+00:00,9550,7409,-4478,22,1239,1928
2024-06-30T14:05:35.544000+00:00,9550,7394,-4385,22,1239,1778
2024-06-30T14:05:35.704000+00:00,9550,7385,-4331,22,1239,1691
2024-06-30T14:05:35.864000+00:00,9550,7377,-4277,22,1239,1604
2024-06-30T14:05:36.144000+00:00,9550,7366,-4178,22,1239,1450
2024-06-30T14:05:36.304000+00:00,9550,7361,-4118,22,1239,1363
2024-06-30T14:05:36.564000+00:00,9550,7354,-4015,22,1239,1229
2024-06-30T14:05:36.764000+00:00,9550,7349,-3932,22,1239,1136
2024-06-30T14:05:36.984000+00:00,9550,7342,-3781,22,1239,1002
2024-06-30T14:05:37.304000+00:00,9550,7339,-3686,22,1239,940
2024-06-30T14:05:37.644000+00:00,9550,7336,-3466,22,1239,856
2024-06-30T14:05:38.044000+00:00,9550,7335,-3309,22,1239,848
2024-06-30T14:05:38.244000+00:00,9550,7335,-3203,22,1239,863
2024-06-30T14:05:38.524000+00:00,9550,7337,-3059,22,1239,907
2024-06-30T14:05:38.744000+00:00,9550,7341,-2886,22,1239,995
2024-06-30T14:05:39.164000+00:00,9550,7346,-2726,22,1239,1114
2024-06-30T14:05:39.504000+00:00,9550,7351,-2556,22,1239,1265
2024-06-30T14:05:39.864000+00:00,9550,7353,-2459,22,1239,1352
2024-06-30T14:05:40.164000+00:00,9550,7353,-2329,22,1239,1471
2024-06-30T14:05:40.384000+00:00,9550,7359,-2223,22,1239,1567
2024-06-30T14:05:40.604000+00:00,9550,7362,-2074,22,1239,1693
2024-06-30T14:05:40.884000+00:00,9550,7363,-1969,22,1239,1770
2024-06-30T14:05:41.204000+00:00,9550,7364,-1787,22,1239,1881
2024-06-30T14:05:41.284000+00:00,9550,7364,-1738,22,1239,1905
2024-06-30T14:05:41.685000+00:00,9550,7365,-1474,22,1239,1991
2024-06-30T14:05:41.865000+00:00,9550,7366,-1348,22,1239,2014
2024-06-30T14:05:42.024000+00:00,9550,7369,-1161,22,1239,2035
2024-06-30T14:05:42.384000+00:00,9550,7373,-972,22,1239,2044
2024-06-30T14:05:42.724000+00:00,9550,7381,-721,22,1239,2052
2024-06-30T14:05:42.904000+00:00,9550,7386,-587,22,1239,2055
2024-06-30T14:05:43.024000+00:00,9550,7390,-497,22,1239,2056
2024-06-30T14:05:43.284000+00:00,9550,7399,-299,22,1239,2060
2024-06-30T14:05:43.464000+00:00,9550,7405,-162,22,1239,2061
2024-06-30T14:05:43.724000+00:00,9550,7419,147,22,1239,2064
2024-06-30T14:05:44.124000+00:00,9550,7427,350,22,1239,2065
2024-06-30T14:05:44.324000+00:00,9550,7432,508,22,1239,2066
2024-06-30T14:05:44.564000+00:00,9550,7437,720,22,1239,2068
2024-06-30T14:05:44.744000+00:00,9550,7441,867,22,1239,2070
2024-06-30T14:05:44.924000+00:00,9550,7444,1011,22,1239,2073
2024-06-30T14:05:45.204000+00:00,9550,7446,1237,22,1239,2078
2024-06-30T14:05:45.264000+00:00,9550,7447,1285,22,1239,2079
2024-06-30T14:05:45.444000+00:00,9550,7448,1431,22,1239,2083
2024-06-30T14:05:45.684000+00:00,9550,7449,1627,22,1239,2089
2024-06-30T14:05:45.924000+00:00,9550,7449,1824,22,1239,2095
2024-06-30T14:05:46.104000+00:00,9550,7448,1971,22,1239,2099
2024-06-30T14:05:46.284000+00:00,9550,7447,2118,22,1239,2104
2024-06-30T14:05:46.504000+00:00,9550,7445,2297,22,1239,2109
2024-06-30T14:05:46.744000+00:00,9550,7442,2493,22,1239,2113
2024-06-30T14:05:46.924000+00:00,9550,7439,2638,22,1239,2112
2024-06-30T14:05:47.264000+00:00,9550,7433,2875,22,1239,2102
2024-06-30T14:05:47.404000+00:00,9550,7431,2978,22,1239,2094
2024-06-30T14:05:47.644000+00:00,9550,7424,3213,22,1239,2055
2024-06-30T14:05:48.085000+00:00,9550,7414,3422,22,1239,1987
2024-06-30T14:05:48.325000+00:00,9550,7407,3554,22,1239,1916
2024-06-30T14:05:48.425000+00:00,9550,7400,3662,22,1239,1834
2024-06-30T14:05:48.944000+00:00,9550,7386,3850,22,1239,1602
2024-06-30T14:05:49.324000+00:00,9550,7376,3918,22,1239,1422
2024-06-30T14:05:49.764000+00:00,9550,7360,3987,22,1239,1183
2024-06-30T14:05:49.784000+00:00,9550,7360,3990,22,1239,1171
2024-06-30T14:05:50.084000+00:00,9550,7348,4040,22,1239,1009
2024-06-30T14:05:50.284000+00:00,9550,7339,4078,22,1239,886
2024-06-30T14:05:50.464000+00:00,9550,7330,4112,22,1239,777
2024-06-30T14:05:50.704000+00:00,9550,7320,4155,22,1239,636
2024-06-30T14:05:50.904000+00:00,9550,7306,4205,22,1239,464
2024-06-30T14:05:51.344000+00:00,9550,7293,4239,22,1239,292
2024-06-30T14:05:51.624000+00:00,9550,7284,4245,22,1239,159
2024-06-30T14:05:51.744000+00:00,9550,7281,4241,22,1239,104
2024-06-30T14:05:51.964000+00:00,9550,7272,4218,22,1239,9
2024-06-30T14:05:52.164000+00:00,9550,7267,4180,22,1239,-75
2024-06-30T14:05:52.424000+00:00,9550,7262,4084,22,1239,-211
2024-06-30T14:05:52.664000+00:00,9550,7259,4037,22,1239,-257
2024-06-30T14:05:52.904000+00:00,9550,7256,3943,22,1239,-326
2024-06-30T14:05:53.104000+00:00,9550,7252,3855,22,1239,-376
2024-06-30T14:05:53.424000+00:00,9550,7248,3701,22,1239,-451
2024-06-30T14:05:53.584000+00:00,9550,7247,3621,22,1239,-488
2024-06-30T14:05:53.744000+00:00,9550,7246,3539,22,1239,-523
2024-06-30T14:05:54.084000+00:00,9550,7241,3284,22,1239,-616
2024-06-30T14:05:54.364000+00:00,9550,7240,3188,22,1239,-646
2024-06-30T14:05:54.705000+00:00,9550,7237,2983,22,1239,-704
2024-06-30T14:05:54.905000+00:00,9550,7235,2847,22,1239,-740
2024-06-30T14:05:55.284000+00:00,9550,7231,2578,22,1239,-809
2024-06-30T14:05:55.644000+00:00,9550,7228,2383,22,1239,-861
2024-06-30T14:05:55.784000+00:00,9550,7226,2292,22,1239,-886
2024-06-30T14:05:56.104000+00:00,9550,7223,2084,22,1239,-943
