date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:27:57.144000+00:00,9550,7499,-1403,20,1239,3479
2024-06-30T13:27:57.484000+00:00,9550,7502,-1683,20,1239,3417
2024-06-30T13:27:57.804000+00:00,9550,7504,-1811,20,1239,3400
2024-06-30T13:27:58.123000+00:00,9550,7507,-2021,20,1239,3395
2024-06-30T13:27:58.203000+00:00,9550,7508,-2074,20,1239,3397
2024-06-30T13:27:58.503000+00:00,9550,7511,-2277,20,1239,3413
2024-06-30T13:27:58.724000+00:00,9550,7514,-2509,20,1239,3442
2024-06-30T13:27:59.164000+00:00,9550,7519,-2812,20,1239,3492
2024-06-30T13:27:59.384000+00:00,9550,7521,-2881,20,1239,3505
2024-06-30T13:27:59.664000+00:00,9550,7524,-3076,20,1239,3542
2024-06-30T13:27:59.924000+00:00,9550,7527,-3258,20,1239,3576
2024-06-30T13:28:00.044000+00:00,9550,7528,-3343,20,1239,3591
2024-06-30T13:28:00.284000+00:00,9550,7530,-3513,20,1239,3617
2024-06-30T13:28:00.604000+00:00,9550,7534,-3731,20,1239,3641
2024-06-30T13:28:00.804000+00:00,9550,7535,-3858,20,1239,3645
2024-06-30T13:28:01.024000+00:00,9550,7535,-3992,20,1239,3639
2024-06-30T13:28:01.164000+00:00,9550,7535,-4130,20,1239,3620
2024-06-30T13:28:01.484000+00:00,9550,7533,-4247,20,1239,3590
2024-06-30T13:28:01.864000+00:00,9550,7529,-4428,20,1239,3509
2024-06-30T13:28:02.044000+00:00,9550,7526,-4502,20,1239,3458
2024-06-30T13:28:02.184000+00:00,9550,7524,-4554,20,1239,3413
2024-06-30T13:28:02.384000+00:00,9550,7520,-4621,20,1239,3340
2024-06-30T13:28:02.604000+00:00,9550,7515,-4681,20,1239,3254
2024-06-30T13:28:02.844000+00:00,9550,7511,-4730,20,1239,3155
2024-06-30T13:28:03.004000+00:00,9550,7507,-4752,20,1239,3086
2024-06-30T13:28:03.204000+00:00,9550,7498,-4779,20,1239,2932
2024-06-30T13:28:03.744000+00:00,9550,7486,-4783,20,1239,2749
2024-06-30T13:28:03.904000+00:00,9550,7480,-4777,20,1239,2675
2024-06-30T13:28:03.964000+00:00,9550,7478,-4773,20,1239,2646
2024-06-30T13:28:04.264000+00:00,9550,7464,-4745,20,1239,2504
2024-06-30T13:28:04.523000+00:00,9550,7453,-4710,20,1239,2380
2024-06-30T13:28:04.703000+00:00,9550,7445,-4678,20,1239,2294
2024-06-30T13:28:04.923000+00:00,9550,7437,-4630,20,1239,2190
2024-06-30T13:28:05.183000+00:00,9550,7420,-4542,20,1239,2033
2024-06-30T13:28:05.464000+00:00,9550,7407,-4466,20,1239,1909
2024-06-30T13:28:05.764000+00:00,9550,7385,-4326,20,1239,1682
2024-06-30T13:28:06.224000+00:00,9550,7367,-4186,20,1239,1462
2024-06-30T13:28:06.604000+00:00,9550,7359,-4085,20,1239,1318
2024-06-30T13:28:06.784000+00:00,9550,7354,-4014,20,1239,1229
2024-06-30T13:28:07.064000+00:00,9550,7347,-3899,20,1239,1103
2024-06-30T13:28:07.124000+00:00,9550,7346,-3873,20,1239,1079
2024-06-30T13:28:07.464000+00:00,9550,7340,-3719,20,1239,960
2024-06-30T13:28:07.644000+00:00,9550,7338,-3631,20,1239,911
2024-06-30T13:28:07.824000+00:00,9550,7337,-3542,20,1239,875
2024-06-30T13:28:08.004000+00:00,9550,7336,-3450,20,1239,853
2024-06-30T13:28:08.124000+00:00,9550,7335,-3388,20,1239,846
2024-06-30T13:28:08.424000+00:00,9550,7335,-3230,20,1239,858
2024-06-30T13:28:08.624000+00:00,9550,7336,-3129,20,1239,883
2024-06-30T13:28:08.824000+00:00,9550,7337,-3033,20,1239,918
2024-06-30T13:28:09.044000+00:00,9550,7340,-2933,20,1239,968
2024-06-30T13:28:09.244000+00:00,9550,7342,-2848,20,1239,1021
2024-06-30T13:28:09.404000+00:00,9550,7345,-2782,20,1239,1069
2024-06-30T13:28:09.724000+00:00,9550,7350,-2603,20,1239,1223
2024-06-30T13:28:10.084000+00:00,9550,7352,-2519,20,1239,1298
2024-06-30T13:28:10.264000+00:00,9550,7353,-2446,20,1239,1364
2024-06-30T13:28:10.584000+00:00,9550,7353,-2265,20,1239,1530
2024-06-30T13:28:10.864000+00:00,9550,7360,-2181,20,1239,1605
2024-06-30T13:28:11.083000+00:00,9550,7362,-2073,20,1239,1694
2024-06-30T13:28:11.403000+00:00,9550,7363,-1838,20,1239,1854
2024-06-30T13:28:11.804000+00:00,9550,7364,-1669,20,1239,1933
2024-06-30T13:28:11.984000+00:00,9550,7364,-1553,20,1239,1971
2024-06-30T13:28:12.164000+00:00,9550,7365,-1430,20,1239,2000
2024-06-30T13:28:12.324000+00:00,9550,7367,-1319,20,1239,2019
2024-06-30T13:28:12.704000+00:00,9550,7372,-1004,20,1239,2043
2024-06-30T13:28:12.984000+00:00,9550,7380,-742,20,1239,2051
2024-06-30T13:28:13.344000+00:00,9550,7386,-579,20,1239,2055
2024-06-30T13:28:13.744000+00:00,9550,7405,-171,20,1239,2061
2024-06-30T13:28:14.084000+00:00,9550,7413,-17,20,1239,2063
2024-06-30T13:28:14.324000+00:00,9550,7422,231,20,1239,2065
2024-06-30T13:28:14.744000+00:00,9550,7431,498,20,1239,2066
2024-06-30T13:28:14.904000+00:00,9550,7435,625,20,1239,2067
2024-06-30T13:28:15.164000+00:00,9550,7441,867,20,1239,2070
2024-06-30T13:28:15.404000+00:00,9550,7444,1060,20,1239,2074
2024-06-30T13:28:15.624000+00:00,9550,7446,1238,20,1239,2078
2024-06-30T13:28:15.804000+00:00,9550,7449,1482,20,1239,2084
2024-06-30T13:28:16.084000+00:00,9550,7449,1613,20,1239,2088
2024-06-30T13:28:16.364000+00:00,9550,7449,1842,20,1239,2095
2024-06-30T13:28:16.544000+00:00,9550,7448,1990,20,1239,2100
2024-06-30T13:28:16.804000+00:00,9550,7446,2204,20,1239,2107
2024-06-30T13:28:17.044000+00:00,9550,7443,2402,20,1239,2112
2024-06-30T13:28:17.284000+00:00,9550,7440,2598,20,1239,2113
2024-06-30T13:28:17.324000+00:00,9550,7439,2630,20,1239,2112
2024-06-30T13:28:17.643000+00:00,9550,7433,2871,20,1239,2103
2024-06-30T13:28:17.803000+00:00,9550,7428,3064,20,1239,2083
2024-06-30T13:28:18.123000+00:00,9550,7424,3193,20,1239,2060
2024-06-30T13:28:18.384000+00:00,9550,7418,3349,20,1239,2015
2024-06-30T13:28:18.564000+00:00,9550,7414,3448,20,1239,1975
2024-06-30T13:28:18.904000+00:00,9550,7401,3660,20,1239,1836
2024-06-30T13:28:19.364000+00:00,9550,7388,3826,20,1239,1642
2024-06-30T13:28:19.784000+00:00,9550,7376,3918,20,1239,1420
2024-06-30T13:28:20.104000+00:00,9550,7368,3955,20,1239,1292
2024-06-30T13:28:20.264000+00:00,9550,7362,3982,20,1239,1200
2024-06-30T13:28:20.524000+00:00,9550,7352,4025,20,1239,1059
2024-06-30T13:28:20.804000+00:00,9550,7340,4076,20,1239,893
2024-06-30T13:28:20.984000+00:00,9550,7332,4109,20,1239,785
2024-06-30T13:28:21.204000+00:00,9550,7320,4156,20,1239,632
2024-06-30T13:28:21.504000+00:00,9550,7308,4198,20,1239,491
2024-06-30T13:28:21.804000+00:00,9550,7296,4232,20,1239,340
2024-06-30T13:28:22.004000+00:00,9550,7289,4243,20,1239,242
2024-06-30T13:28:22.164000+00:00,9550,7285,4245,20,1239,166
2024-06-30T13:28:22.364000+00:00,9550,7279,4237,20,1239,78
2024-06-30T13:28:22.604000+00:00,9550,7270,4205,20,1239,-21
2024-06-30T13:28:22.804000+00:00,9550,7266,4165,20,1239,-101
2024-06-30T13:28:22.984000+00:00,9550,7264,4120,20,1239,-168
2024-06-30T13:28:23.144000+00:00,9550,7261,4072,20,1239,-223
2024-06-30T13:28:23.464000+00:00,9550,7256,3957,20,1239,-317
2024-06-30T13:28:23.684000+00:00,9550,7251,3818,20,1239,-395
2024-06-30T13:28:24.144000+00:00,9550,7246,3588,20,1239,-502
2024-06-30T13:28:24.383000+00:00,9550,7245,3527,20,1239,-528
2024-06-30T13:28:24.703000+00:00,9550,7242,3358,20,1239,-592
2024-06-30T13:28:24.923000+00:00,9550,7239,3162,20,1239,-653
2024-06-30T13:28:25.204000+00:00,9550,7238,3044,20,1239,-687
2024-06-30T13:28:25.484000+00:00,9550,7235,2874,20,1239,-733
2024-06-30T13:28:25.804000+00:00,9550,7232,2659,20,1239,-787
2024-06-30T13:28:26.044000+00:00,9550,7230,2517,20,1239,-825
2024-06-30T13:28:26.284000+00:00,9550,7227,2359,20,1239,-868
2024-06-30T13:28:26.504000+00:00,9550,7225,2213,20,1239,-908
